Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
151.2534956406173,132.2112923201558,218.03648683001265,232.98313658757903
145.14183889342104,129.54800713146005,220.44971886233617,235.05709887797732
142.7080590574159,133.91511491053112,220.25611839404942,230.61470183921165
142.908482588226,138.07688606826875,218.23564621562622,229.60009566626326
144.01153304036956,138.08806304380445,223.14701383077144,222.47957802213256
153.91297164866398,146.14731245535387,219.60359646012736,224.76232998151642
151.51970139684408,142.345843116108,217.61705330418073,229.88200836051456
153.55183111593269,146.4237080284502,217.32844221666636,225.21985993204703
152.42733799593972,144.51425838426738,216.90508234679817,223.81139194615946
157.26983200186245,143.4667063927746,220.59457057749478,226.48809479022347
155.4055489204329,148.78215168455822,225.52200176975538,219.97754927800807
158.9289077289929,148.63966699210255,218.7454642997508,219.44396157687495
168.8880887712966,142.06335117335854,203.38922271801974,209.35427035787754
176.50328836792127,157.02920773339378,207.87913250728965,186.7061607809321
168.11851558992177,149.5435890996664,210.69041221948376,209.7658074390041
180.2474518910639,159.46953655095004,198.2784362612494,199.37100155401697
179.17012989965116,164.23118774567467,196.92751306414704,203.5049821359189
183.08703516489723,165.06115505352605,199.92408516454745,207.56617998404005
179.3032662121788,161.78265022837547,203.3219586578435,206.6868992957529
181.58229217349208,154.85430892949444,193.92741281589377,206.29579275591652
185.86898383115533,138.10114719049278,182.70700431839987,203.8830953355366
185.36813334859448,100.16808167868439,166.12036311458078,241.46836202767162
188.64321448451074,127.41304734002183,163.75822055400076,221.73498759089696
165.7999063154112,124.67125556912482,189.6319999701335,223.46960906929752
163.2600245472864,133.4820570380578,192.96805759531594,193.83296144121658
165.1789319290816,145.46182735558207,195.1641524704419,191.02369147456596
171.54261871964684,164.9226555488227,184.94474866996438,174.0523406902399
156.18154599593655,164.10096313900155,186.8728348882153,167.8166710019162
158.5807690334846,177.03065428337334,183.78000569633264,165.94140156656215
167.45087370810998,190.35602624927003,189.00435983629515,162.9824902732817
176.99150588230842,192.39271347694603,161.3223840716835,147.21931292321935
176.81593578470208,183.81263081545117,160.72442850374875,139.14994049710296
177.82304965960782,141.95432854797286,182.81048003735324,176.40345093680926
179.73076922032442,128.21002235404248,174.5962086397503,172.47057738207812
179.69685055628588,135.05301481671233,174.8492305551229,173.0018294279622
178.02107553697073,160.03961847473212,172.32158333619319,170.76040285013536
181.0445261984561,162.04496114231276,173.10950258441147,172.82322087755395
187.58852580269613,166.7890512358252,168.9447384712649,168.46587412343456
187.48808613815186,156.86385436321348,174.56123292504003,170.67777635711852
187.3493259406833,140.89301425405912,176.45579380030262,172.7570779596646
184.85071505613897,154.24515648509671,177.62795363913804,172.2827582243002
23.07861650438838,10.360365617584394,189.73304963372223,221.18592516570965
156.80172736004465,146.27448614268886,244.45954694046227,228.90752016341276
160.23714540229477,155.13773133672322,264.5286583201297,250.6930857804326
171.7531739018266,152.35518454968664,254.26985148305965,251.96964391503346
172.03115259922416,154.91208873382504,251.11900255712206,252.90361241671528
157.15605378348056,171.7421593981612,257.7727638761563,252.81707897057174
159.47904098516312,160.78226336922148,256.01243602716846,248.50792137191755
166.7979726080409,165.1569749906302,256.9797832241972,245.61666816715464
165.90531135052927,168.47276472650427,256.91091096637894,239.74356283647074
164.83733809845597,169.37088160158308,255.99442331568198,237.909099834934
164.7990105009736,171.77327753589182,258.0136128458594,236.4065525839724
163.75296176246368,175.75085470194205,259.85143804001865,234.89964969137134
163.35382551320586,179.0628145112997,261.14606969422266,232.5417556162358
164.52421805317852,181.22189093233388,262.6024531826453,230.11241808870747
163.76810200868263,182.60326004078155,263.2217437654078,232.02094161613084
165.21276516109035,182.39106914389595,262.98408219701633,233.78142895026167
165.31739982554095,178.84665137131162,264.9279220598548,237.56843014875372
163.46337986366677,177.80471550834193,265.7365266685164,237.89022643068537
161.82530649028197,177.46608350971485,267.12950606676645,239.85516002319545
161.6935579967093,177.2829339595297,268.5497235448371,238.15981135355497
160.15566698645222,177.8639273601963,269.6315434746623,236.6801530668614
156.21321323193104,175.9740474350792,271.04855775678584,236.2334681793613
155.49734054800183,176.48174522466326,268.6363026579036,236.12999540691496
154.62947920290102,174.48623150885487,266.72447946034345,240.1618951369175
151.69707709386535,175.07963135865597,264.6729854515435,243.11998387642393
144.41843371068046,177.8663196265221,261.03739824696856,239.7215288745938
140.5978877748206,178.05191499348504,254.0935073006142,243.434948822922
136.57323762537573,177.71545537761057,248.48605301364992,243.05081577822247
134.13678805997915,178.12146429358774,244.04123073843937,243.44970816816823
132.44631901130714,174.7672967695591,244.11075236432953,244.97549381374074
128.89978443215458,173.2601877066185,244.34073548303266,247.16906216302354
129.30137663463339,171.38390866446358,245.0341617646533,249.34124204318954
133.58307882550432,169.53295317785455,243.88494442577343,250.81144968214045
136.94381283318074,166.52577152389946,243.27976426814908,253.04810575455306
139.25941044898985,164.10455711314856,241.57270611163904,252.69244991403508
140.97751331610078,160.84170591185176,247.55905641663028,255.55718997603054
142.43295024495566,155.74370519054145,253.49389216841737,256.2987249938376
140.91609348113838,150.74874953596515,255.44507631854157,261.217516502443
147.149344274441,153.72113107812066,254.20011687705266,257.2865002315503
147.41222303934387,160.11640598223158,251.14161082866218,253.25785304536748
150.55234098923935,165.61611860156364,250.37907933391523,253.91688528426144
155.34888607193406,168.64354973010802,249.5277204802581,257.22914956307665
160.54085383847217,169.75482161056772,245.58477155192404,261.87831483096244
164.44825729558002,169.6879866315887,242.59542073325625,267.7852448726808
164.84549504891075,171.65697756931107,244.02478987581276,270.09885390383255
168.61660494328612,171.76675503986493,242.60845498316775,269.33697428610435
171.24497086194614,171.1203859324764,241.4008815412329,269.2459116410418
173.38059681974977,170.7041147228519,240.3622043951462,268.73980113619865
173.6383464822709,169.40818630451687,239.77654953846096,269.05675996061643
174.63300464534098,168.93846485024315,240.74658122444058,268.27105159045345
174.21122068031792,167.7449754262611,240.53323064610555,267.5804907833437
174.59714101325415,166.65664002386322,240.15823309764198,266.71133958451304
172.55297442622145,162.14465602903635,240.9583528838574,267.15955783061025
171.05501029658606,161.5066582449402,243.22667100624673,264.71097165233743
169.0335133423198,158.36597590771947,244.25022286650125,265.2452899880307
166.98511528744928,156.14808160451315,244.80337210007474,262.647805488458
167.35096470566666,153.59976902132365,245.49146251182827,259.8244891569568
166.75638812991346,152.71729391895087,245.90416639344892,255.90018287770468
169.89246332820562,152.42323878014844,244.8157620030907,253.96929422382
172.12011146423833,153.77697390924092,245.29961696399246,252.1114796988313
172.7032974343405,154.8125926977813,245.98404745489668,249.33339199511406
171.80409546401603,151.15876269057074,245.80858962365824,249.07759561870307
169.99300693398916,149.23941009617533,246.9427074185748,250.75221701243134
168.9509952683101,147.1313210666325,247.72778905975036,254.05460409907718
167.57277714108707,149.8235095310508,248.05482643742965,254.13341763180108
164.72011010111723,152.6351715310631,251.14872574045464,253.18631202871347
163.5787791697695,147.0846046112554,253.6742320535799,246.9864898101124
167.8518724849203,138.1965095064643,251.07129798162188,246.30265577748287
171.7105956109743,137.2509076320433,247.89055165624833,247.63277254235254
165.5650485510793,142.90393669347287,249.35950820941892,258.67515839815786
168.18215197390492,148.30057859718687,248.31262919334125,250.11815486839814
169.96502241012675,147.9474075042642,247.9840707857659,250.59132914800253
170.7053040725985,152.62151773667452,250.9679143719005,250.66793920959657
170.34594563306052,155.54023886479445,252.4170875365966,251.33661170171254
172.94380345764608,159.6319934412338,250.09496598635837,244.4048192336475
170.7698233812681,159.99043440591495,251.379898814661,245.9400416901634
171.07382313537582,164.08633811937864,253.24973549497426,242.31276465000602
170.18449878011845,168.95109432834528,255.89168640717412,240.1104283489653
168.34555239477842,171.08507304285212,258.4640750748093,239.1093558648827
166.2670441063951,170.7126007594115,260.6282695459432,238.53791820168044
167.6876282651654,171.7984408380734,260.6282695459432,237.70711350131657
167.89513249790966,171.7813577425263,262.09651128097454,240.95403736375712
167.8382955668386,174.6774303917401,262.81884047627676,239.04279717444786
167.42423904391717,174.43519733541956,263.8408369708569,238.62728525476396
163.62288502755047,175.70916839236375,267.17102724640415,238.61308487916003
160.24356187161194,174.6677143817397,268.7908087168897,239.5033138426297
157.02396282064808,172.92310373810943,269.19708933676475,242.30343095354715
152.53810959166302,173.6214903942058,269.86989870496245,242.20961468102857
147.54478578384067,171.8530706919921,269.07773935861525,244.17569114613903
142.66333780432478,170.81580101807117,264.5952616229433,244.82756901232688
140.2208166081469,170.36950175509455,258.1279426956997,246.55704179130873
135.703207460798,172.24634538457383,251.77954659689902,245.89506954403493
131.91796171930673,171.22919777522407,250.37484213423082,246.57907540825127
131.3082086867555,171.48718730418713,245.7073231757455,246.93978962669462
130.1575289172122,169.12991270802254,248.40206166590306,248.29361419402744
131.17328615868738,168.42565988637637,251.8088615331821,249.3232145847549
131.49542684100945,164.05770108453467,250.46513717908704,250.69984910119317
135.6902771978651,162.51302537494232,250.19148208145424,252.26131977714994
143.74241868063731,161.26126371677145,253.42310143990036,250.66793920959663
143.4256237429503,150.72725411758867,256.3805179277977,250.4576077704699
139.01482978233236,133.08749477986294,263.6884009280292,250.96503463318592
141.9258967904901,147.79798053193335,258.98707409026514,243.06649229758432
147.50099488473913,154.54261783572346,255.90457225650943,249.9676865711473
150.09497719112926,160.19994361115948,256.7819685114127,253.15592322048758
153.72226745997582,166.67805587841883,255.80685648339806,256.4684333073873
161.5884142098126,170.16320090525156,248.96429040764025,264.0667729540305
164.68293106185294,170.9695593048766,247.19558333247875,268.13606605159083
169.39767668217561,170.68624929313708,245.01944889602518,269.3196268809426
171.71765058296867,169.96063225533206,243.87909325603394,268.3366245612889
171.58739047443035,168.80292023992106,242.25057296569236,267.4520887096781
168.6666809924282,169.3501561131316,243.10819336092928,266.9250374504177
170.6583850140535,168.1528768403807,242.86971731724213,267.29729233773867
170.57659824417806,168.8818725434771,243.1036433458881,265.5499451521088
169.8980151153749,168.5838895297924,243.49844690806896,265.8599755957871
168.89145783724754,165.41870250575465,243.02570021488708,267.7424125292991
169.9492225142177,163.69946218039405,242.26503952498908,269.7391637746105
171.86005859425222,160.77025255042273,239.78413919785112,269.82334348009783
170.07197364702006,159.28404133933924,242.16641707218892,269.54955536527785
170.65094882341737,159.86952113264473,241.50590524896919,267.5571642020933
167.9689509166387,160.2643539446916,243.3111137536057,265.67952908535625
165.54033506274686,158.27537288051914,245.72579237609585,265.13166762531483
165.99423248474076,155.47759686425894,245.41320779779247,265.32410314053186
168.7108494545255,155.3906010991842,245.74742336717807,261.06926503456566
169.38034472384487,153.27232153706956,245.85445803957836,255.92028478054186
167.036455336324,151.35581710101724,247.17806081686945,253.2509441901941
167.71744835031402,152.50615600278974,247.94672153444918,252.5569103223327
167.04895531805664,154.451423115178,248.46010131278265,249.63721851097458
167.39112620484892,151.39703930338584,249.16717822416413,252.0615667039891
167.74422680106932,153.3125565406228,250.55996517182382,255.79794016998693
167.52871497129175,151.4972553692015,252.70489715782747,258.5049444883868
165.83435701007699,150.49484859913863,254.05222520019902,259.2130036452336
163.79419927312242,149.09202879922807,255.86235762426517,260.50255394686434
161.4643487699967,149.01540879454822,256.38030662056843,255.25787534670408
162.52835828180085,144.5667241261875,254.31166158656217,249.5544199967323
164.21703790947134,153.40818375484588,253.7926845450304,258.3374711444859
167.3665300775873,156.71252376877683,249.41677784446674,250.72076670010557
170.07098430626382,160.5931853300709,245.59372493236347,247.97968443256573
170.6516970551679,164.04153146964885,245.50278312270044,244.73853391368667
169.6020276002159,165.24086311304399,245.53651676875214,244.46322419668192
168.88740023811346,163.95420271905238,246.6344165499683,250.20814432666933
170.00564122643885,163.37511891937734,243.25829230301983,250.45838288988395
169.39723893478984,168.72396366450994,246.72022529766045,246.34417004132243
169.40062256325336,172.60478100890967,250.7874723641276,243.31158067872667
169.46417641795344,174.9657324833605,251.32497536405646,242.53180024008
169.70809676994753,173.5864534708204,252.43796186247098,242.82469080510901
169.29753349721335,174.86119927264082,253.85299294297212,244.04485693052527
167.92985451061207,174.90336493567008,257.62619070897136,243.23631630437902
165.2019760701221,175.94803842662833,260.93987416119825,243.39753535569096
163.42138473116324,175.96507248386902,263.75408649086916,243.75525732116708
159.85149274859523,175.3309691394501,265.61826815425826,243.65833806553022
159.42232678660713,174.86538174657366,265.703593716037,243.0187640397555
157.00246638169156,173.9762085803036,266.09950625761815,243.34648397374588
152.61717307007058,171.93887788348366,266.5133892048037,245.38381467056578
149.7964515000849,170.13428974935115,263.31798342774215,246.8424766029068
144.7138686160445,170.42920330809588,257.2614262942448,247.8182283973725
138.42218253830296,170.5519270194543,252.03636829502253,249.1200932669564
135.19328345326977,170.70795135463217,249.46423407859513,249.4981391118189
131.31300685104014,170.80986557251262,250.4732730398056,249.52900122484212
129.14435456602874,167.96141463925693,251.87185295432792,251.330106112838
128.02331488251178,164.10224635356877,248.87322155839908,253.16252737432362
127.92141396876983,161.87712111955,248.1206095627264,254.45845565375953
131.4636480207777,162.7865966671126,238.29391636792326,254.9398710325932
135.44005606792413,154.1830557672037,254.8157351381591,255.656162900885
136.21987704971215,151.69191272034033,255.0586422274282,254.26917170752637
136.83335164066634,152.86743407756754,254.47588900324575,254.37588547660337
139.25332462620435,155.31746393529093,257.1453449069853,254.42729532741808
142.5765291137542,160.49106503735646,256.0552067371373,252.76267484367887
142.98747446363416,164.4067145182949,256.50327601408304,253.28741910478035
148.80155847939034,168.47246035917803,256.4656671858827,256.3854172343687
157.36795827837278,169.84333759017022,249.936397671645,254.8238131336793
163.923928888197,171.7105956109743,244.834626797275,255.9607480110065
166.45988077042506,171.13662992347477,243.0434888743445,263.2450500291923
164.31918735110125,169.83513656785894,244.74424151158036,266.18820777514685
166.12747625559757,166.65716630157695,242.71490896585948,267.3974377975002
170.15134499508017,165.36427100016033,241.26186304529,267.5330000307873
172.73552067034737,164.00641590227005,241.4808548864874,267.29460129354885
172.24128524031258,164.11584692603645,242.11971556194723,266.9888103924477
171.66174560660866,166.06701581048222,242.873960820383,266.885551114039
170.3497749726366,167.91654577642575,243.73461221869348,266.84937458542436
170.0127299357887,168.20561593210832,244.07014865803072,265.86739849639775
169.05489181946328,168.13014659397206,244.39324721315705,266.4875675023231
167.9190408226641,164.94409602205658,244.04466805157574,266.793160393222
165.00770653657287,162.0603574630932,244.01464037678232,267.5036721247968
163.2666589808924,163.98750033123673,243.70394111661852,264.7065277452208
161.42728440661486,160.65396964779168,244.6689825155746,265.8653286262636
160.03030082433483,157.87953445710005,244.7239467264793,263.1150039348152
158.1907970377574,151.4729582732285,245.88763451503266,262.75594982469835
157.69578150780222,147.08837375580234,247.63008981616875,258.6115899789105
160.65557049331704,147.6467050295647,247.13380488921686,254.11600063352316
164.8701848879208,145.99021385264334,246.19266594710743,249.0501470047789
165.70865196193327,144.8213609815902,246.49808496681834,249.81849665607027
163.7440245788188,144.30387676291133,247.8898800560556,252.33142409014013
166.45861335173964,143.55711253306646,246.99883144052626,255.35116321245962
167.45144571831267,147.9576226600507,247.8889726387031,253.49286369067602
166.2184027643464,149.83359704587326,249.6051239179516,258.37897198628303
163.64088061965597,152.91250938596326,251.8287298013374,258.55731059920987
161.10634524375908,154.64634867435302,254.98273454842055,252.59586746475958
158.50458189321134,154.93507737863587,257.03538236806423,248.7145035210604
159.00846666419756,149.80643733817422,254.37282709509515,251.0475132482795
159.0071466268858,153.87105492914475,256.15784060905503,263.7172419626658
161.66681977256533,153.7644608268215,254.09220872223634,255.57401170245657
158.88596780140654,157.20402313653327,254.46288736889966,252.0785919879245
160.16704115874148,159.4593786030601,252.3947048862295,247.5989021087366
163.43899836998636,161.4261082700191,251.71563106564378,247.50975466604507
162.7534547254472,166.0593453708364,242.5625420156615,246.4946177259464
164.1815967235435,167.99359346858998,243.87485382105564,245.34908405890653
165.5620398578521,171.44275979504957,244.24904365397978,241.44037952168017
165.9558289263872,173.64070396385608,248.5524144758665,239.44731696803123
166.52929707114393,172.7455069287807,251.88898352381926,240.46316346596544
164.70135588169842,174.22506965781272,256.7683323693031,239.58035469050716
165.36116508987462,173.7456586250384,259.7013755002345,241.37205996997372
163.2452663616135,172.8927783357812,262.8099775368092,241.60017630319058
163.661496928528,173.12395090045734,264.4042512586165,241.1102160993245
162.29606827604354,171.9871642702747,266.4335123086141,241.37834344149252
162.11571808698898,167.45896919140446,267.8925505613503,244.16343397532543
159.1597310866779,169.22344415494496,270.4630971132724,244.64967497789937
156.1584758329859,167.09340430774142,270.11649413872084,247.46902076953455
152.20378282344646,168.51325783993087,267.39964406945325,247.66300143360365
146.25461145572007,171.8667212527043,263.50903023500615,248.1889070137772
141.50986834438996,169.30995980538603,259.9324201436109,247.84840621525512
136.37805607341176,166.2281131238633,253.01008252717673,248.9269888111428
133.31828171154854,170.0743778302725,252.60126248427056,248.58832021026558
130.76129645822147,170.57611520642652,251.5292860259723,247.99957292858744
129.58870197162628,171.06772898473116,254.15408810793878,249.60253257439507
125.98935869338536,166.52654754004962,257.22402902887825,250.598299152161
125.86594422282153,161.0767945256209,251.65509161554866,252.7839264122093
129.56579549574457,158.99643605976266,240.24339191597443,254.05351480499348
129.8645522054767,158.118078468216,244.79863305311252,253.70348315622888
133.3786380057101,157.5135237482831,252.69731261641283,249.18519881807862
134.76169450750257,155.56089263683089,253.43842755258694,253.44556914510838
140.07301114373342,153.8068520578782,254.35775354279127,254.0331690909065
141.65876651241928,160.26123044523266,254.17318593650396,250.67975639009623
142.36224875372335,162.98825602371113,255.2583546801286,250.0662693530824
146.99179550183723,166.11455852169158,256.7668349172635,256.06763937573265
151.25294319263375,168.14129315872268,254.71991050351124,253.1514408415499
155.77225468204583,171.9268400023443,250.46334506187162,249.7686279403703
158.6027198199756,172.0756031882639,245.73188849208287,254.4898572562547
157.40606308870588,172.49526754938805,247.87906284748772,258.81738094540077
160.248465271489,172.87472865980098,246.47996920207265,261.5864748656033
165.95687828726707,173.5378871519888,245.07473892571772,261.9600967069626
167.74653440771044,173.38653951768524,243.72124140527487,262.4725263304293
170.3400022723055,172.911524321854,242.21137451624273,262.92471955832207
168.4587996556963,173.844831656726,243.01232345993833,262.98261491994714
167.04694251931483,172.8838584619803,243.63181702353074,262.6823935209252
167.09320847266315,171.60402586734045,245.32560616420704,263.32553095288245
166.4129569809577,169.899169976464,244.45674223630337,263.09273378378356
162.5487741037125,165.4786040638243,244.7899182902588,264.8830030060857
164.25216183738436,165.675920820309,242.77799522988582,264.27618374260743
160.8865700951861,165.51077920334598,243.8863672381151,263.29209398456624
159.86823449186858,162.97107340182632,244.89738467544555,264.1843734705088
159.23759402077073,158.41628563722966,244.68975260808668,265.28743280691697
157.66803280588343,158.0453440659914,246.84296097615163,263.5958901410167
158.36079532661665,156.12158463217918,246.59540428986452,260.2103842081662
160.22742325493303,153.64390940597454,246.93922550891008,257.77487732426425
161.19148609720148,152.49302115775814,246.11964535555992,254.13529752449938
165.21283842051724,149.7700644514971,244.7556152536698,252.4406256290902
165.91653450397612,142.8695252196515,245.1718275297525,251.21827530677297
168.50125647348406,139.5388848313294,245.19307179259548,250.55107245429272
167.563034176499,140.11088458781194,246.86222029326592,254.70857218931027
166.2837814292163,143.62651212086627,247.821855856555,255.62014970115865
167.00579996629148,143.96289108124986,248.46014740782263,257.4964422550028
165.13776327325405,148.69673240697927,250.7235168141358,259.39333878789824
164.18498124051527,157.69181696854028,253.2797912139986,257.20372573183414
162.625639196508,161.54305945111867,255.07000985309094,252.3546707626294
160.02586744370166,162.44565836973968,257.1221880174839,249.48447512692354
158.9030525657229,157.57492134801413,256.5015479794214,246.20501026435713
159.37880895344372,159.15135200267622,255.12491831876014,255.56733156416016
161.96835840601955,154.99855984693562,253.55710070878905,254.83875742186203
162.13351907581313,157.73520182232494,250.96487560060956,249.34261405594242
159.45656142053232,159.88327483154447,250.55996517182382,244.53144710204324
163.95245443516177,160.5895694270034,249.76272729557715,233.4553261123842
164.69324263715444,165.4899221559872,250.0830663187052,237.45243189706457
162.4089034900852,163.95789296348272,252.0353104017551,236.3019013311958
162.86703340042607,163.42861839375394,254.80664760921198,238.63174798706976
162.86900473846376,161.60618238287176,257.35784767211015,244.66806080257655
164.60393121713594,145.66345037973102,261.2924345851272,242.71579270637693
162.20606517415337,153.93373871348794,262.80408281892323,257.0009006717515
161.40983102308167,151.91484841473013,262.78193040356757,267.670908648381
164.73405817969922,158.70862849061487,258.93110850829447,263.8780048392851
159.56104408508696,160.74199541015614,261.3843518158359,263.02723071397355
162.97684907575956,160.38273879337103,259.8150887010095,267.639165585183
156.91474352955805,161.46481167332593,260.2236946960515,267.6095829783185
