Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
205.84115238813752,176.74865052182227,94.58119359830079,125.30107925597622
213.6070903508074,173.93526661022534,89.16572804793262,125.94002074638051
213.97055025755614,177.91631484404104,89.71951726842364,122.65148859688315
217.94191673334308,177.48355200127594,93.01319813242283,121.35109152949077
219.02998401914297,181.59239690038598,98.13010235415598,117.67239388086632
221.01382021340544,182.8675135393339,103.67199503650859,115.64054281688279
222.5108501398517,184.55532477255872,107.88661554255052,114.25469204688513
221.22225866079137,185.88667261995195,111.54238391076078,113.50562893925036
221.7633241481341,192.3951405259054,111.30546167018979,109.44296535871783
220.6067217950049,198.6623768542809,111.54480512508987,107.22597304588216
215.96981583082683,203.75225672625285,112.86842589922966,105.0892936706337
206.02492634235037,205.78860559998617,109.08324680699559,105.2370944643798
201.12624760997508,209.8651381202642,116.71729823995332,102.6627009373346
201.90779802351096,209.82982679365628,124.56699998258459,101.97242373946952
198.28129829362473,208.40376618303492,125.49108829214907,100.84593043718749
205.0583975990075,202.3348350240372,101.3507788319636,103.21581074814085
200.48540868880835,206.60244440362612,110.17580460536801,107.71182197822608
195.3938974123444,204.7025094526372,110.90099524965353,113.84262769866945
218.1005872555786,200.84512338983515,106.00321507668319,112.55764983081211
215.25247879568295,195.99358409772995,105.6434960243971,114.2862789712265
202.18354552428676,197.32613669516212,119.85177743011448,110.80241829047955
199.81975092988637,197.37019952268324,111.74409388593502,106.82938465646262
187.22129207294114,198.08296374064045,120.76486161117221,102.81741073244805
190.50037895821583,194.54488561206554,116.07520166688874,101.050295154287
188.8323226002623,193.2135576275129,115.01640815508223,99.83879829794292
185.30047234909142,191.87951662436637,116.41566605381448,97.77195510049809
186.0357838553017,193.87581682379002,116.28476190285465,95.70987332318886
186.32795690101514,192.51258580145557,114.79932620670021,95.89575095672289
187.83527579875133,195.77897396818088,116.16447237834201,93.3578120574535
192.41306280562335,193.94663745138584,113.14141726725153,94.05179988108867
193.71058154192778,194.42922879019036,112.28356620156401,93.10092661236408
195.8415266651256,201.54004477948286,112.89422885146033,91.15254067658873
199.45060746809185,205.90945435172793,109.30901911621888,90.13409765217351
199.0857542073149,208.7738870335671,108.06661828800023,91.12432783000449
194.57315761040527,212.45326831611158,108.0580938342768,93.89974874154309
191.14748968376944,216.7654248332702,107.40554247641481,98.69991430186941
185.49459596169908,220.71055609303292,108.78433466927656,104.91782392924748
185.1431862346875,222.39620234451402,109.31867805537973,110.24394271921376
184.83029651172353,224.3219750892487,109.9482964419869,116.80083494695458
185.8029783217919,228.03834297107522,108.27650337780771,115.00949531948696
187.3761546632945,229.12349202120265,110.53138258856335,115.40365391965821
187.846900313215,225.19729256023228,118.38718470180469,111.34813384274332
190.2883549157889,221.65446809362015,116.7916088081045,115.04019089501482
193.93765077522306,218.81305380602413,114.75285949684093,117.68043270568563
194.4444725297519,214.2135117593399,113.45344043800004,109.42830400026014
196.0980099879897,213.99920258583484,111.85478187519897,105.22898011932683
197.9130758688589,213.29251135450116,109.82246457036521,104.61254369216331
197.17471151168752,212.06994852286255,109.84009891811407,107.37621509971923
194.60958398656058,204.60835613858288,117.85593658571302,108.75966953740246
192.0320983554541,203.11174329921437,120.65532671864062,112.60194934844853
192.05160774985998,198.19422641403096,127.17152375373556,113.98932007173751
193.67124576422168,193.39577617732834,114.33037894377844,121.1239520132253
193.43759250579612,190.2782432299912,102.7123562553482,123.1702189884725
192.7829855439888,188.38986468980022,102.12025496401205,122.23838180165338
189.05136593103887,185.89689726955862,102.77374163569085,116.6997061101582
190.9184055767081,186.2772186548808,100.32303590063259,113.17368324464161
189.0694467516851,186.9137886256178,99.35842240001224,113.92573124434442
187.48839488142306,186.9137886256178,98.01278817501439,114.22397763521047
193.2124913116845,185.9965842580862,95.74909929521186,114.30454926593671
195.86109747266977,185.41817343236863,94.59388204742712,120.02634057258487
197.5994108741216,183.73570304125568,93.02032084683209,123.33501536722969
196.54374199077424,206.883233077671,109.28520736650084,151.8190728924889
192.64729755081603,199.3314458860937,110.2275717858107,111.57531710452442
172.59024833157616,221.1954061923664,128.51657127397002,92.54587353192635
171.9208476091908,226.62870689179147,123.18427317480614,97.61408042831025
174.3576611714608,228.4720902890891,120.78750715948775,100.89942726017836
218.86171526574822,180.3895203120163,107.65661509933364,125.83693283237002
226.77287477153317,182.98334901693414,110.8228414905074,119.03925564524845
227.61414076508717,188.275173729471,112.05889957295214,116.65758993791911
228.48448047756332,191.41416967772082,101.00220762508528,115.4557279681232
224.83841379388966,193.89984685323245,111.04531667085301,112.04988377186783
220.22031434366886,198.2507141677416,105.18707734670868,108.3692803364752
219.5072216197089,199.4770945106492,105.45116761258268,104.75289760613558
204.09439931713956,200.51778799633158,100.3498472840258,102.26414543647189
202.21410300870608,205.66451204802001,105.42680930927875,102.29314220829072
212.6606876819865,208.0059915446976,113.34198132674425,101.96656806944361
216.84775166344087,208.22097255586786,105.47793542391736,100.12793141906847
211.73076191350975,205.88389945963905,98.9189916647346,101.22833353210075
204.2929448136906,208.88848695959996,106.3561598344701,102.66720304268735
205.46047525072888,212.9792251609543,101.10439880158002,100.20430644114096
206.90946652942304,207.64221258844276,109.63432319369096,103.68805032110758
203.4047587039845,205.89150169736277,107.96122915011571,104.37351914551755
203.25298626167003,202.60900895144576,116.65845267693453,104.53767774657604
200.08414439258667,199.91628824033376,118.4954172383263,101.94492310637571
195.23075354526398,197.66786877817339,119.05674240023356,100.7660553233169
193.57855271355007,196.31006438385677,118.27578756646994,99.86173309010046
189.40470544011882,196.78866731948162,119.67189308226679,97.89483026858161
186.8605494182782,196.54199642031568,119.61102030814654,98.0253006363335
184.9443848751352,198.56312708674557,117.84550164859293,96.34306256360033
185.3134017219452,200.9602117317467,118.0928190072185,96.31491832740772
188.01973685614664,201.10945824481655,117.57404939053012,95.61307062874417
189.4794097586594,202.78411763640943,117.25646421187349,95.67641731124374
191.60985146557326,203.47184452396826,115.22382055142475,96.65552435106235
191.7393787286385,204.05114078818633,114.89328636770102,97.54160533554311
190.70394585158246,208.03711330543706,114.17961109837937,95.50693278148708
190.72257244415584,214.5206189983639,113.51848248827534,94.43103931291353
191.46564520425915,221.4124707210485,111.18274521851818,97.4693204278674
186.41676022888188,224.07747817559712,113.7984126871574,101.85317757744632
182.9570370940098,226.9624406115054,115.10560182208573,105.4049964310092
180.3690000016843,228.57982121649212,114.31044262306888,107.59460507111177
183.6327252183819,229.21304242897347,110.75791781256144,108.64017124330442
185.0162779381855,227.97774198758475,109.35833138553,112.23288282644523
189.05027595617986,224.42098915651454,108.5737187826251,118.85439071880728
190.2148032879905,223.36015594569912,108.10054145567881,124.88327979680602
194.73810765420475,221.60713140079602,110.44954761079259,119.54349098567448
198.01247522196593,218.3932648567908,112.20207274214398,112.042597030676
194.21091431336066,215.0273657946128,114.96357367583656,109.72087273294797
198.7102601133258,211.8511821407981,111.176595945882,105.48430422225971
193.53340359112153,213.39358489664286,111.35670955254861,104.90144554381132
193.27918750217648,210.5717950479794,112.54830311028056,104.93141717813754
191.07301123507384,201.92203200185878,114.01028470957843,108.24013959416283
189.23963012751634,200.10881693430042,119.22587840227024,112.5301670036981
190.84244331666474,196.3794465330623,113.84819233257947,115.81934607188312
191.61799006056657,196.13470861875507,112.14664893677251,113.45725493868899
190.77159360319502,191.69721415102006,107.83366586497064,116.1073527643154
186.4128652620772,187.75966066564558,104.36197531966057,118.71381670380016
187.24098336013427,186.72286518089774,103.6448181005588,118.00037145535333
189.76264809682345,186.21268484253824,101.21385493980713,118.51074428083015
186.39183223985486,187.95247531282394,100.35665988026312,118.14040243785014
189.36821416990557,185.8291549759275,98.5577036081575,118.53045380124563
190.70431256244873,186.88376349616894,97.11236048095658,119.00830042227072
207.93667367401687,184.43337390095346,86.5711874048483,122.73774211383396
201.34593389535488,184.9359743875876,89.96148830725294,124.26172009103611
197.9146028970199,187.3565221391098,91.95240064255924,121.08299835682384
210.5884034961113,180.13201769151416,86.72101374114558,126.94724240684475
212.53970446465016,182.00808029931505,90.08945137106542,123.65359663369797
198.75733195525038,205.10627205902813,112.03689650707447,158.5480927637142
179.73881986383861,226.5801724728,124.4861093526521,103.3924977537511
177.99614735104518,230.1308878937121,121.79684122217661,107.4759779364587
217.84412970711608,188.51355395793777,125.75017854970291,123.30106239119735
229.21300539848212,188.37003725083335,120.02359380082845,123.63898660681218
231.75253491303397,192.088686690224,116.44636283627057,119.39982936828466
232.29567593946692,193.8785903844328,117.25715932050576,116.299794833702
230.69651624241828,200.58239591247133,115.00397018082819,111.85359045060912
228.75297542723342,204.74160037048057,113.62394227862099,111.94643986258816
219.89351542767162,208.7357583876214,103.33129741437622,107.78672136133116
212.12353891391095,205.77426324585903,105.33862049796322,103.62762291714992
210.1274102035659,207.23552857230328,107.14731215887512,104.76437456245665
220.53043213344387,206.09427676633834,104.55245994878454,101.46616643287908
215.84656464083216,206.94050962652796,96.50580569387562,99.26431054692469
206.50075273695677,210.33150419267469,112.53206955639385,101.56790362370732
201.80823778655173,210.47561845479922,116.64658918769292,104.23827288279142
199.34561336208026,208.11639516420294,113.67556449581483,102.04391456815569
199.68257847532414,204.7101793954052,114.54678075963776,105.2448598348571
197.65939088320258,203.72391913545147,122.49554004408495,106.883798083174
192.3552899924941,201.7792180679315,120.78815705709616,102.6881097440212
183.82684236752445,201.56250577825227,125.0451233992142,99.7726869865178
184.83062330667366,200.98922625078086,121.32011822262528,97.75871475968742
181.19489430291225,201.6624547559204,121.47545311149318,95.44991843851888
179.70163730723928,203.64045151859645,120.8596203699084,92.64295132554933
180.43390771675126,204.29434852853277,117.83041484248889,91.61601161611176
179.69050521406785,207.86107092627043,119.03939955820988,89.41624540083075
184.15280223172485,208.0597706594322,121.85513238244927,90.47439907574338
178.92308147077034,211.38555925080735,128.24085351791922,88.67173895076118
193.16453506122502,198.54313315009284,161.36636996866304,152.52005456933435
182.04804049854044,201.38277879771678,116.98184144537348,140.21521700546515
183.17789702660798,203.37285876217504,115.51637767204437,141.155168343274
184.198152397447,210.6064070315095,117.85695358156731,126.32318071866585
185.73817044365853,215.21759296819272,116.94586629769157,120.19228986561129
189.512537602279,221.76079603660833,114.8720727394491,112.11837289917962
189.30845084464053,224.06080905426444,115.7904572188832,111.05882408655388
191.51392603217246,225.0,114.7498985504139,117.95096902789018
192.13858351888248,225.50702906091476,114.02875077895196,123.4695149753421
195.92707826236534,225.39788096183457,112.50570481227874,123.54124765412281
197.07995791129397,227.52066716859377,109.88276733941018,126.6128075025714
199.66864159011183,225.09702916975579,109.33056783232227,127.22239817836655
199.2171780773744,224.84963745445535,111.64507759732362,122.40110679086666
199.95023806958872,224.5163172656083,117.25206524704906,114.26872492062085
201.5040405731142,219.8199569760644,117.77201653373757,112.81576335772112
201.79790475924352,221.55138000818008,118.00917670801385,103.83285427376109
198.73950023477363,222.55618854961244,118.3003539864088,106.38954033403479
196.2828931241823,221.06630279818225,120.18487411281892,107.1695165033874
193.21602260489828,215.18475802424504,117.87610524708845,104.44817701558397
193.36687971940583,208.0560089001527,115.09687169849659,108.03230585324238
195.20050363069956,203.6590721807661,114.99792301942671,111.68603274473045
193.2007804948179,197.57242510536472,111.5088734021044,111.96533243276164
194.7769617863882,193.646787386247,106.01105996033431,114.3808402114566
196.6074724279911,186.04490777663037,105.29997681241079,119.1180924070229
197.28904731138812,182.79476470030002,102.336719504756,120.33497076811207
195.94777330506605,181.9061762350121,102.137347760574,118.43950661882215
197.44307174584026,179.27501023399225,101.42344192074381,117.01553823486182
196.71644888163,182.20706149271518,101.76357128859672,114.03428815944258
198.61377006976022,184.25654580802612,102.36728486753407,111.58171530137729
198.76354040293282,183.33524324552926,103.36742719569087,110.96612504220107
199.00421378518737,183.80955303021852,102.67063036003258,113.90566470173613
199.06238795882498,185.53846165729934,100.81981599410233,116.17762788233267
200.4683591530766,186.8515209038442,100.28428639805506,114.89674279164855
203.40599545061562,187.08632913026196,100.960145735904,114.75280013085057
205.84199819553825,189.62668232539593,102.92179668063473,112.91040502497117
209.9922565480604,188.85795876362835,104.67798721083004,114.36245301531218
212.41952794099794,188.486077469001,109.39752153763271,113.75557565555637
218.60222826925957,186.32280466612733,114.98404039711734,112.18449998552093
226.05185924812398,185.21947364837519,116.5493315546539,109.55566692045674
230.51713597898808,188.8726813980439,115.04894606150536,109.55410100087664
233.6263765253324,191.02525245826686,113.05968390865634,108.18539444193921
233.06856930349235,191.31542031266184,115.86988877408714,105.6766754993817
230.5607603187466,191.03326492524397,119.85295242847053,108.07390409441865
226.63588412492996,194.2512295666388,123.23572455278911,103.66999011230877
221.9709252817349,196.86007796176824,124.27329560661171,103.57043438516149
218.61391044320305,197.4328267033349,113.02489522722324,103.3171405988615
218.06211731661628,198.74084350263072,103.88895387075132,99.3828918806581
218.6356998830086,199.7566421695588,103.5104469973704,97.03204479420596
208.31548097244473,198.98451728897192,111.32182431830084,95.2081771449066
209.81191700968992,198.5940455336528,101.53381968934814,96.86219351566528
205.15750861341505,197.84325832266717,127.6921744031294,99.35174643766443
206.43752260148997,199.1444807388446,120.74081688087601,99.99594603327739
204.37236492240353,199.78119231040077,120.43829106644566,98.17636889069708
201.8839544931099,198.85181952851994,123.85404114963055,98.4822398438869
198.74726666590166,199.2694347911919,121.95328585423387,95.12594639185603
192.0993780025064,200.08335538277876,119.41041254265737,94.3332805709696
183.9053554971019,199.89860359164672,124.14358665193775,91.86253545835474
180.40846165508344,198.35123101649418,126.89281290105991,91.91446645445332
177.66839786193975,199.7401160547625,126.1667219605117,90.89279626566893
182.99837939686475,189.96490387474665,121.54688076548517,115.87934769513221
198.10341819555802,180.15130226573805,107.92075570815736,116.21814024405197
197.11459265774437,173.52069975742518,115.91841081076821,107.81888891452277
185.94098265197456,185.72678925155557,160.55490281280595,101.90674192524939
192.05438950348758,188.249000503895,140.94151979375278,105.01836063115068
196.44823004719333,190.76039096546694,122.11023894305997,120.13149685739718
186.13916287901083,195.42505887074637,121.6717143906338,132.92162975463802
204.09471588100197,190.7853029596942,128.59930877336933,154.6767929000833
192.8406790120928,209.09505154903164,122.68055474336339,121.75863857645571
191.73308415641225,213.2164492130845,122.70383048839244,123.30346687461034
192.71113256552948,216.27296649815074,118.81079374297306,124.14193783671179
194.60474657450243,219.57475281070452,117.60384995000531,122.33926958942264
195.88985436013763,218.84444997875462,118.37082740463111,134.10878602993807
193.65369745093722,219.12034791786655,120.54124043133713,135.11593626328457
191.06273972457132,219.42432270287495,122.29985321706302,136.17697194212954
189.82582297957356,220.14987659683862,126.10698347372026,123.06504745196227
185.7545653311022,216.81808274682447,135.6902771978651,133.19174530472358
182.32980673877316,216.39084520922168,139.15454868155248,131.69152144285226
184.3185884273843,218.95133741578152,139.3942751547791,120.77187587127854
187.36275680819483,221.09208552161974,137.15041226696277,117.16117072500298
192.19733017370447,222.12589585181567,127.06550954243279,110.08584141724322
195.04492796455668,214.7933209155364,120.34324888423959,103.97201398702333
195.7788946216462,213.41401194342197,120.76011663982487,107.95718880337188
192.52101978212147,205.30044907255447,116.79151552941917,118.17909955068465
194.5468206771352,198.14847231264494,109.88516511385544,118.85717505874366
198.15165926732521,192.7906682723791,103.4558429789237,117.36148069352883
196.03418614731066,186.98269427009157,105.94539590092286,120.93268118222016
194.945148853885,183.69733292498543,106.25391577465591,123.53750105658924
195.11873136490644,181.1500744655823,106.51485094058481,122.26406092699935
195.52718595942576,181.1500744655823,107.32949208391209,123.69392387997114
196.09113773872465,180.68225687716307,108.06450713441161,124.51052232394768
197.3593103348679,182.63040960052592,109.973573431656,123.86895350290456
194.88968816786797,185.3339610724446,110.70084327800153,124.53386898354759
194.03555384695096,187.42389000603913,108.30957532605889,124.2717820235998
193.84552409284902,190.14688748997256,107.18958455615366,122.9309880479742
194.95096347381633,189.759936799707,105.31591959288127,130.23192544317578
198.00114673098486,191.7147128780938,106.1636057048121,126.65174778533604
200.87340016490873,191.31631735340167,107.14915164055392,126.55070440476948
207.77722662233595,188.4907537505349,107.72785915478111,128.03903697375145
210.48706728374322,188.46296607114326,109.53243487630255,127.69901168565727
210.61057969512902,189.16416819759752,114.94434692541529,121.35276166685597
213.7423461968312,189.88769558429692,117.53539877225933,122.17287657707753
218.70946202314317,190.6636274697577,123.53117135865891,122.10488828559066
223.09855045318477,192.8204993975081,126.40851381001954,120.63695802169576
225.4878760970632,191.51642814351158,129.8039731956342,131.40896802215067
227.85377179296486,193.63275873286773,132.4504975537915,134.75650845058917
228.19884867591045,193.2925515772661,132.64944043315214,124.88017693386989
219.07361598060615,188.01210591709219,129.09884777977177,127.89097465808268
219.53406573622925,193.83014443054236,130.93401378688844,118.62395407902054
203.98886401539497,195.59753811878727,114.67813826585395,124.09355226103854
207.9942940004712,200.42223215506874,111.72306338111564,119.08814308813211
212.45718240128016,216.2344272837145,117.65853078729776,113.90205041101085
211.85603841647165,210.6795804566019,115.18482399531037,111.62215295209232
206.40726260536394,214.18670231514102,128.20024312849236,111.59878688147519
205.33243608160996,208.12940577053212,124.00749241973229,122.44666594395399
205.25793381452883,209.40951007075242,117.67050791608794,119.28805543701706
205.02899615019717,207.06140648176503,122.04040507383988,122.83703444574199
204.43328192314917,213.46311935873877,145.04456880860928,124.42270143998573
202.59565285741567,212.43978087373432,147.479238051092,129.70832420288505
206.24232640130694,214.16078659662614,135.96385119444378,121.76738513160497
206.525240945268,213.19011704297174,126.57732129746447,121.04752223191505
204.5971441574391,213.51517395731167,115.67176332548927,116.33928794549422
