Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
207.75021529494205,206.57484867689925,107.60530123640767,109.57497126558471
204.94323219948336,201.7618800962748,113.5400392695143,112.32413683496121
207.6739368504932,201.90020065125353,114.5076763539308,118.92758433211968
215.18671262873275,204.72480201209052,118.9023570362018,124.58528236988414
219.84383173701494,212.91460421356928,118.88643615471112,124.3833274808578
212.25897708529874,206.9054425029944,108.3860686020096,120.9853181212618
201.1452760589661,199.569370453899,107.10125954508078,117.48661962428795
192.55755621627887,198.76542090994928,116.69828545995396,108.59578734098943
193.23883457171078,198.17565700735446,118.94434737541413,102.85388110260469
193.07745527315217,199.53959803331938,117.1989140488308,101.3673947776102
184.08108079300644,199.18036181586336,125.22401519900407,99.14708038487515
186.76024695753742,198.13808215559732,123.96373653530613,96.44699143815049
190.6490427481104,198.73567248979842,119.46744625408466,94.13434264120264
185.8979028953815,203.02052820383258,118.61669034636509,91.94730637256089
197.10082880759703,206.78827769771394,115.69936979606042,90.68758510654942
192.46910171361026,204.7894008687237,116.48233924101169,89.95586522247669
181.22415831716216,206.16347290676927,121.14732267856768,89.87766666245741
186.1236631110156,214.09190158871772,121.9621025910661,86.87185494335581
183.70695788550532,216.94083419469416,120.92077009011115,87.04616410168799
177.24051550995375,218.0543749645825,121.25390100038368,88.54685861083597
176.42366562500263,220.26661831353246,119.07388586833513,92.9369475920248
175.44212112337775,218.86757672374875,118.41362857470853,95.71749853136336
173.00119968087418,222.11917048978714,118.39023299433747,96.39959612264956
176.90142397003044,221.00336369071005,116.57489919683546,97.60127294112272
173.71606066026325,221.09039078124633,113.58674995984543,100.57949242455057
172.0797955097603,223.25948208313852,115.79834950216281,100.82755543928093
188.98813851222872,202.37726401848852,122.91633851324,150.06762986647504
182.33267771368344,212.18340951567902,113.48983443992563,124.71246943084195
202.5424506449942,193.49573328079583,109.60467226605991,114.2163244222041
200.20022718567407,198.44686806125915,117.4233507071095,115.63332459620587
197.32316390188612,203.1071467583572,116.12249400806796,138.5957694094772
192.7634814506553,206.8962369654934,115.71538792257167,129.63247846282232
190.81087709052574,213.61299460329633,118.8460671508991,119.60893609965679
193.24339489520807,213.85498594251163,109.49921705768273,109.45038371211139
193.73407285473706,210.90059983420386,103.21861628993811,107.31638707650404
191.69443580215815,199.68776183893507,104.20243450434847,116.22320733529453
187.34389462558556,191.84826623841445,118.44343639911378,125.84788114705813
186.042235345976,187.05874051234576,122.0989272547852,134.98579326101193
183.81685669596718,191.04960647745133,120.03238458754214,116.88328092302235
183.84837170025722,181.87493543036817,107.10740503037498,119.19842977012324
180.77359666833277,178.99491399474581,106.60653779996073,119.72059999615834
181.05676149773439,179.54646157369808,101.81578811881708,122.05653268429542
181.45567489328178,180.0,103.31423878996787,121.37300514010848
180.93810238116959,181.26802100272786,100.48189320022196,120.90826465848211
185.56199557624075,180.13938129120191,97.04438231238477,121.25250649540011
185.88627073044455,182.16829225049534,96.81587550298082,122.47119229084849
183.3890587459247,184.5675052287287,97.089384649818,123.93240302273864
186.1717372770905,181.59470742158723,96.67657462490219,128.63732847213046
188.9131669694143,183.06303988941494,94.41101133816368,129.8750107761311
193.23752687441717,181.464126285004,91.63167242088626,131.08569880895726
188.83996220118604,180.9615605900104,93.93200916002549,130.8586092901254
199.7257471704565,180.8521480313828,87.48941606461398,132.36604504890036
201.31791227546157,180.81238733554932,86.45523354440512,136.2845598536848
194.03560152717859,180.42710608138754,93.14614334911047,130.4617705843069
188.16745292221134,183.45719132933704,98.45982210246336,126.68855427014778
192.24027315465779,187.3690686225174,99.7735167492806,123.12401882438691
196.76130349369106,188.58118496889887,100.80463019971717,121.07181067933728
200.7103773331182,193.74982134069134,100.29507839850902,118.30453205728536
202.3049727073922,194.40099942915725,104.8092551397659,117.24711157025064
202.8361567780825,195.24294192947096,111.02109815201113,114.22355123406761
200.83527976595997,192.67386000562314,114.68134223432892,114.86801240155371
203.86017519134234,192.4178513417983,113.86613580256395,114.52721161414935
203.67444132154193,195.39164861810772,115.36538549105143,111.34482596332242
202.86792538655834,195.6878804761418,108.07513806946888,113.57108337648218
208.03254902582128,197.69437700818503,106.43885293691251,118.22856585602217
200.87675286577863,198.26904287423145,116.81499640741589,112.91883646715635
201.99112991717712,193.3380983185907,120.21193716720667,113.04625349724517
200.92450174492114,193.44793877252465,123.47812356231472,107.1824788806977
202.26658827331238,194.65760320531092,124.4585237418527,105.26280975578976
195.81045385929497,194.50936352080956,107.76967441454171,104.53718985215978
194.3183069967992,190.4482316589971,103.67609895116209,107.34639380107048
186.51234762956815,189.68593339256546,117.4701919835026,112.07354669224735
189.91628381037376,189.46232220802563,120.3119524303187,107.53351618606101
192.48366314893337,191.0892822958448,121.46219625205087,106.39301007178341
186.9771546738181,191.6616887998431,114.41441639784098,104.55529404188297
183.62021516035577,195.38576051350577,118.55411046316802,99.93061140941639
181.64312663999738,194.6981455204266,119.8831931091771,97.06507042272123
177.25103349936103,199.33501958541422,125.29040037075323,91.94465660831861
178.49659943943746,199.79887635452494,125.58604030992204,93.18984044755571
178.1026157464194,199.66255819845432,125.56904867118358,92.45396036349034
177.25934294467012,197.12724577522104,123.37442929897111,93.15842180867477
175.80767921474637,199.70176338921723,127.9413750229052,90.58908844748267
172.81416809918412,203.04162147726967,126.09275009764332,89.63656516206477
176.12319293770108,203.8882747662754,126.05221765592954,88.81975441995237
177.50048952170326,205.0366632103346,127.2765643307239,88.45121029489442
172.30242303428585,206.16633354239207,126.31253611512359,89.60440826877873
176.8833425530304,207.45952430035288,126.69490665372304,89.23781624951897
172.70965001381725,208.40361736420604,127.15641376598442,90.7561440516669
174.2446231880201,210.22518523040216,124.90491880432073,91.6379327696822
181.2624053230469,204.48295236820337,118.88792012277914,98.07069073124393
180.13947823485745,206.7317466571145,118.30075576600639,102.00341409541947
174.44041400468646,191.40538999688346,123.3319605543871,159.70092730881163
199.99921615755275,184.2543029680433,109.25913962807228,119.77875887811284
199.72582049885142,193.08235391388146,116.31342185634077,114.29860364283823
196.39939416069285,195.99905516892454,124.61781291982116,122.0904571692569
195.8458908234157,209.45023750348204,118.7665648487714,126.59267903911919
190.4604941437242,217.7775607185797,113.81165425097275,118.59473529987244
197.65551397387813,226.3575806949625,110.8363344938068,118.92804804903064
198.2478537169164,225.50330033696054,111.87729421448556,116.15340306006757
209.54084448032754,226.91624437249638,106.42045390923569,111.58651971918157
214.38277350595104,224.84323649339146,106.01543960626569,110.69808790041826
206.8407232955186,217.30977335526418,109.97361006466397,122.06363395953348
204.44395478041653,213.04991785645626,115.10981319874209,124.67904563750228
206.1596070281942,203.6590339285846,119.80978990432445,118.47688137006463
198.75526862615013,194.7758334880074,116.40090346957554,119.78617182543107
198.1551903457046,192.3202639766296,121.31436713250748,117.9477397057414
199.20481697970692,193.32424012036162,116.04779766933659,115.39137036482285
199.4035087843028,180.93822981679546,113.57925020231528,118.94845178049138
199.13805610179483,176.28245411864464,111.00526474718698,117.60064121689197
193.8433810634701,176.05029588293465,106.36313675087477,117.2466237516863
188.45876911620604,180.3707841520089,103.60371291790024,115.37631953621137
184.54323200854373,181.6814409783139,101.21836918079147,119.35441125685279
184.59375138635568,181.28291556530647,101.21662455306675,121.38310903364221
182.64121054327146,182.66513861444173,99.69975156013976,124.82217679197652
183.92051574357066,183.63359383828242,97.84582592545696,124.15736908560177
184.58716087966548,185.87187102975878,96.43209651452428,125.06361005657166
185.8738071558525,186.02951000940877,96.05292758899316,123.6900675259798
191.1217772806932,189.16375768115765,94.44016394364492,121.9543629370514
191.9343849090202,190.0258939034042,95.75971150451248,121.22422436147961
192.96009636681728,190.333673725704,99.9523169286589,120.21799836762935
192.59976451101613,188.8931027659053,102.48550726324206,119.83015593789794
198.30914562124156,185.56810831540767,102.7587773648836,119.5387822595581
198.81031307027143,186.72195434994777,106.42282981917184,117.78656863772068
200.40221353141544,188.92363332724727,108.3641258929692,116.04324611842159
203.73310225277538,190.03185683152793,107.6275456023094,115.0191267092929
200.89176486230448,189.7824070318073,112.45037837190813,114.26129085247779
202.8727249959088,191.24144793639203,112.26353105998206,113.54062722996014
204.82009682231552,194.26950119162217,110.05978641547453,112.08654673786774
203.23684620301543,193.7311082608401,106.21601490062316,112.07270829207458
206.66146534372527,196.25811696679028,97.38021347564617,110.92268180782978
207.7819268542019,200.65228711688258,104.6704881823526,109.26810502310283
190.6189350229856,196.63549360931984,117.06176053077543,114.3012507678697
190.38402068762016,192.88713070419593,121.2589006333943,114.39277634448364
199.59383535192293,197.90850930827693,117.67246957757122,110.34915151136862
193.69496387853857,194.33567928453115,117.86352613070822,112.08798753834049
186.52577691858565,191.11639090719459,101.73661613640488,109.30685543774827
189.67811145595184,193.77417197591987,110.56453879600726,114.12562578342038
190.70295533306538,196.19972777577811,110.83648104612013,114.52160100234299
184.18136719022172,193.28432225690315,111.1973341278915,115.52706177985526
182.15296278910048,189.39377490581424,120.41108126712537,109.7174759056322
182.0308724017107,188.69892999641758,120.1167845318984,107.46328117463248
177.63507878674827,187.61271241581807,120.55154900054906,108.16790486103598
177.29076118303098,189.20540512823092,124.78855202210447,104.21726520975642
175.82329302727376,188.1725823927775,126.64605476112834,100.75907578384192
175.96963064854847,189.7025701738085,126.8614940408129,96.07708566258059
174.5125840314157,196.26020470831196,127.9215655753984,91.62728332239358
170.6840458677658,196.64556422090462,129.14548212757575,91.5521722887681
166.82830738327797,199.0758913518956,130.55861706897272,89.40319054877082
169.57777376417835,195.04033724397257,132.7656486025669,91.65890699002107
173.69884193820167,196.3887349997026,127.13092444820948,92.52533112512361
172.6177652690477,203.9232533421387,122.62144311648274,92.278319147452
169.1047230011877,205.1844707139628,118.68544523391122,97.09117360061485
182.7478348339853,201.1838172091719,110.56626258260624,109.95545016594484
185.55897825886146,207.3656847137576,113.28447040121974,109.25929164376716
187.42949461200334,203.1261970296705,113.65370349416278,117.19092464716627
193.75519508134542,196.5373312807532,134.18423351314695,161.94961718740097
197.2493725342076,188.8850080331928,125.02502433670172,118.97202746666142
198.44763142719648,193.7379080285251,122.27102343877337,120.52134964825791
191.51169214308996,215.01747819897744,121.38191776883556,112.99269346639359
190.68737677824882,224.276926596977,114.86679418508703,119.96184770157085
193.21478218636952,232.92871204288824,116.01622293345896,122.52790205079884
194.48565062652187,221.6266924435118,114.96936539327302,127.03038960567865
193.85858987282054,215.8298464580376,117.33287879396961,126.0470154067932
192.79090782515402,218.4124312731802,114.01044251847865,122.30971345253533
202.74260017509042,223.2130104260104,105.4376229109487,117.62962982656173
197.98902030129986,215.38708189750298,107.61257784292383,117.65101265055685
205.95109908566806,214.45058630311064,110.02157112306416,120.91837374591049
200.09917914948448,210.98390981281574,113.99067344430068,117.6293270161451
195.88167731118463,205.95144049178927,113.97576563524365,118.49089946425188
195.71521322160916,196.6813430328953,113.51152363566628,116.47104670111013
194.9444354119944,195.55036735662082,114.4314006232074,115.90207793631379
194.09364254661367,188.56364974305168,107.67130019696893,117.72111893494063
193.15654408719598,186.51193337484509,104.0500413676027,115.54646624957617
192.21487791405886,188.04395666479917,102.42703656767245,116.38965648154937
191.7594510106552,184.40153939463872,102.8965659255916,119.81416273779868
186.71397007015932,186.6573594456812,104.18729075512366,118.0942201075145
182.1062806097103,189.55875985906508,102.81329285647122,114.32012798461176
183.17032912011499,187.1034522627867,101.90888087166863,118.02365630829014
180.49927790368005,191.0176454764075,101.28822678765623,117.83572886394585
184.28272215408077,193.605165572443,100.31675163533491,118.85280457218869
185.23740312176784,193.28114489226587,99.7894153872434,118.04097526867145
198.92348860964785,193.6837528157695,89.49751850387788,120.9552524502121
198.4981194472849,194.9907675457841,97.12501634890178,121.416064241402
196.18044713658585,188.28041093276394,100.4216467245265,120.98672537410351
191.49028597711063,192.8116377692459,106.49519148954138,119.76459088664058
193.1725534233269,195.7369781663885,113.47739989209293,117.25625703387229
206.79674861806893,192.6462042676898,102.87859444726772,119.67166809216427
193.8120049923333,187.3183888705494,109.2315550260594,123.05133926188438
200.01356679522013,185.15008233801984,110.21328920121367,122.08866716186442
200.75026014204636,184.77171948279351,113.85438756694228,132.81552435820166
204.01172841070573,179.74611418866087,118.6389225446537,130.79669036684155
209.9086708225875,175.59577996972445,118.4741143005989,129.24586734784987
210.68355226259465,176.7536625725577,120.8973651602665,127.53631485917231
214.29541533246186,178.32550485889078,118.8322324749357,126.24815886374174
218.80554440184548,183.01278750418336,116.69135375553054,119.59374975541859
220.76086075588347,184.45682938224215,111.73180823352153,114.45026558328927
215.19914513876793,188.40832816555675,115.04412416844754,111.49406635552839
211.17074193298797,187.25452394003548,114.8158789602115,110.85715171295091
206.7941312605474,187.5975369486866,118.72665305332696,110.14815829959272
207.01085043785068,189.43311740131097,121.3259879400603,109.44996821564828
201.33260489405475,186.50467626166878,136.97659509514537,107.5773980463508
204.24151933814363,189.49176691750085,128.3589442427993,103.3181602859614
206.31884615067892,191.12636632752609,116.17701148905095,102.49640517930287
198.6917378468312,195.09597995680593,105.2443764159179,99.98738605911203
198.67309743408507,190.98518980471363,110.6105443955311,102.0240638481813
197.81265013461112,189.37575649383103,116.68787152381547,113.86940696678016
190.01646932271765,187.06960841472122,119.61144699476591,112.48074407479132
193.9371497578641,188.95801513732354,117.11287192694769,105.31976457152984
193.2723109733806,188.74730641614877,120.4194172505665,104.55538377053095
185.07439325467396,193.13082923362018,115.97987786167886,103.82495912092301
180.3447106492309,193.02599809885407,121.01660717846993,103.93601517582134
183.04976046926842,194.0186904818377,121.33058425457644,103.6952336654246
184.82810495529245,196.30749099963302,119.06335288195511,101.6520770931453
179.27673732534558,198.53361304436237,122.28143879064133,98.09246681140706
180.048638171265,198.8240459371328,125.7028288505865,95.48351073569484
179.26645594043035,199.47909124987945,123.84979515358314,94.12718153358549
168.6700717916366,202.5470582996924,126.2963656788001,92.853564042888
165.6245831446748,203.462420572674,127.5237178168553,92.05720321334071
171.34751053962853,201.82158760825507,128.61800635765618,91.61526675986549
175.868482685476,201.29136921462748,125.2945928533041,96.12096969563348
175.98919978499393,198.54261686565016,124.22841559873707,96.74154534566718
183.56411672975136,198.97536797449138,126.94250268601662,110.8243986623674
185.59724947696773,201.9638350739587,124.46706319902559,108.7038509428528
193.46756954143746,202.39868057573247,120.94401978483039,113.83109360914624
198.30277160274065,192.0919703427244,131.17044586324297,146.7573827903469
202.7763093342374,196.8987745315718,142.05707000718326,155.21199227265137
203.28526307238974,206.21675285641925,130.2217558754317,148.49316593820947
199.6653802861163,212.904484761506,121.35459732021101,135.0272967008948
200.5141123464666,216.30928945229167,125.2809833021852,140.9116731963557
193.03962590521536,226.55579045753746,126.39022583592102,132.37247473495532
194.40957265533564,224.72338677347966,129.27918569457805,139.11184984505462
194.75761783284975,227.7836409481282,122.7684990787698,142.67686459950295
202.0852131949713,221.61548204769025,115.9200858069113,117.86279185381699
195.25810394660812,216.68537081358255,117.78196879426554,114.37223759469997
196.21522559277426,215.59400099883416,114.91256806737906,114.60025328836004
195.81856771669803,210.7066674937517,121.43434389107068,110.71277147619254
195.3787685827809,203.61869135267753,120.11373315098244,113.74394483484639
194.29759058439825,195.53898597163,118.45364985326309,120.22072149515824
194.98897248021254,191.09870721498805,113.26985388425484,119.2432282926524
195.17698445313428,187.17048076994732,110.57690280130248,118.8285383317696
186.77956794514995,185.3182602465065,108.68377711672166,117.46602061936265
189.3866999860413,185.50792054980468,107.89494804028219,116.87785487279837
186.70034557184388,188.05690802762106,109.98441455512838,117.0264350129025
185.00462681012445,187.77222823699097,110.4407796864244,116.66998838485989
187.14904162390977,190.42714250398632,109.99208363435851,114.51294151833058
188.3543508353797,191.90723694285933,110.16876777093235,112.58532028834519
186.85782854681145,191.98008099296464,108.60659248540478,112.21876646574789
187.91527104178812,189.74922768557576,107.5906510833846,116.05902249726363
190.88140060313452,194.49298183605273,106.3748377991989,120.02754519451202
180.70250160124544,194.81360691249915,105.36198520758778,120.65283417639347
187.18870713113478,198.4546043211263,106.21098758253653,117.64903075006069
189.9752160564848,195.88985647314402,106.48592558722798,118.0411945205406
190.9538741233094,194.88237104654758,107.4859764180278,117.28647350833536
182.41888072635615,193.15650299299307,110.83378924518931,115.42055965734399
181.21887523513132,193.89656607638634,115.34617594194668,116.55981964134445
184.03578888023168,192.72539068992953,113.93405434688128,116.94921252427771
190.32905124789937,192.1325806071742,115.02196461909021,117.34649576397794
192.1604513220002,188.70518882170182,119.11398286519308,116.95981271515996
193.66540217709843,190.05805367945342,124.75118601467292,116.6433316898211
196.8249178571578,190.20336352094154,128.18306194428357,115.35045119943877
202.08119587783005,190.6971884501414,127.6971346899126,114.32758120071908
204.33347722853327,186.55154973303598,130.10655759964294,131.37342821612037
201.11879750973642,185.52028264535022,129.88981548158324,126.97435172136885
209.68269831828326,185.3419682150701,126.55369898225374,119.95997471919628
196.56150090308904,200.22485943116806,115.72967911277534,110.87464682645003
192.68134658430446,195.6104824116363,109.77012481028986,108.18183483147668
185.54342760731652,197.01254680924404,110.78419350828433,107.23648619756793
185.1997110852356,198.82365483020038,107.24493795789954,111.69630003481855
184.51680492050164,195.47571251193614,108.66180228520756,115.18058166454387
185.72951502557186,187.75708822635804,118.71424038361609,111.47096371678713
187.39527745539593,185.27244267495752,115.44871137084475,113.79050506458975
186.98171581045125,191.60990763632412,117.9486453467886,114.4174657487795
181.34160183831386,190.1074915652384,146.2792656904118,114.36117962013047
181.30369497999854,191.5944923926267,130.36453657309735,103.34135180431379
183.3464293340217,192.89010494682023,123.852261596354,96.53178107628887
183.07653901839825,196.90250695270615,128.84600558217736,93.41533913437455
180.81265159425374,195.6878497312854,135.993263847035,93.53474485230856
178.26714064695167,195.4030203426883,143.50000540573902,94.62946533436289
169.69396128495342,197.92339295633496,135.59836758729736,94.29298725664671
175.96513800821816,199.04642388556073,129.33271432176088,96.7418804805927
189.07663129095536,189.6520967856668,134.22051367888153,118.00125888990677
190.9505194825346,194.40774273565376,121.22055860509161,109.91550756062406
196.017748199718,198.62878776598018,123.20190299470546,116.43250303769979
198.85204946077937,202.93345846856457,125.45854802249664,126.06624432860613
209.38755060326403,190.2270274565251,114.94605531988128,140.8735290495199
200.2010743138639,201.1683673405224,124.64068459558074,128.85758896975565
198.47799598199973,206.9670174811964,122.36469468205762,135.60184907947527
205.23458804708096,213.52107172127293,118.97441678923366,151.50616224389074
206.07733286867426,220.3811088189271,121.31725412580874,137.7320844501053
211.7186902386029,222.82860972741398,122.62222485802678,137.39383533164053
210.77016934884972,218.8061951886809,126.35225484173411,143.20101293616037
206.26768481328955,216.98587215173788,126.43687369099433,141.35026130283842
203.00416466240628,213.85163133206487,130.90200717625822,144.85132734280805
209.41003964429882,219.45022057678128,124.87380175983452,131.63353933657018
207.53595474238722,222.02906134315393,123.78032861280603,131.4975780825958
212.60657785665606,219.84937810882045,127.56185979720647,140.1352590333863
206.43952317414022,218.51234398101693,131.10903688996058,138.47979470663603
206.0573089321219,220.62151672299404,130.52783962781677,134.01123699690757
204.57966529436086,218.02507048400386,126.86328284176189,129.82117876812896
203.75038236493063,214.05487566552335,123.28775450378092,126.77449631497035
199.01367438852978,212.30531653854845,127.32552048310606,120.2752608621797
194.99700539956063,208.26590846478643,127.24180088080018,119.13457744433165
193.1188856050836,202.2579095173059,124.38034472384487,122.10035100002044
191.30365045537195,186.34285976823688,120.34991003567856,125.56889408621709
191.82648448460515,189.84636094116874,116.61373067217295,123.71301643510495
193.17589370079722,189.19059180343393,112.47943439710312,120.45773984113198
192.47027407153112,190.2776464586245,110.53223942923277,119.0508861691088
191.9689118788929,194.72503130871502,109.54481548144715,116.1019842152055
189.47301371368863,191.81474772169673,109.87604811504416,114.93751112095656
187.5957196488489,190.0084674015813,110.66928435622094,113.0215347788052
189.2441717658725,195.30295093470247,111.82679979733408,110.90996414961933
189.90604438176726,193.00445642744077,112.45650102410892,113.30835908477953
189.9166834607603,197.48066610223268,112.43299092212538,114.90435549914734
188.8721645647018,197.8116554854158,113.54449742900249,116.14879440461205
191.92615836757483,198.0332451876356,112.3781649400541,115.8481930659464
190.61519851145832,198.0041616059134,110.93162295453736,114.77514056883193
190.2045302742148,199.96247426513494,111.21495781377082,112.15456228232551
192.85782883125609,199.60337821549544,111.2134574338542,111.87008552216746
193.19867145772392,194.3317915074997,113.12451560434363,112.91642933820361
193.28568667156225,190.33650159234804,115.40645554044588,112.40380476836737
193.4134555478594,190.22520736219425,118.28758250567081,112.86721936418508
196.70340605424585,188.74771898344457,120.48573370633156,113.68817782536416
199.55794284147615,191.22698533035677,123.0418243316189,112.10048130684088
201.14085836508798,192.84189628417215,128.86574152682397,112.16634582208246
208.35496178532406,192.04535027931706,129.47245984834382,111.68832585783332
207.96711550611937,192.37712248599607,131.07710776324842,110.72989114044239
208.14924678592774,192.63413993486097,129.54004708738825,114.49019833737536
210.00155554585058,200.10645691333465,132.16736267847733,109.91317467416447
211.75948008481282,193.51715090318444,128.16899405064848,114.17804707845355
211.06875090922307,193.51715090318444,128.1714662804351,120.80732220361169
207.07660704366504,191.20832794169903,124.07719528013074,121.19465733764312
201.61801699864833,193.8220546357317,123.06901223809265,122.1830313695225
200.30722381112142,190.66591024026093,121.83484992921248,117.65760969933694
202.907200269112,190.82374307388284,118.673146489435,115.54939009266869
192.065041640709,189.0370294079078,120.31163175056051,115.24100153270123
185.55042482948022,192.78900987506253,121.09638541442567,114.8620895193676
189.65326964098577,193.8614463305954,120.54324459994517,113.959089841958
192.46603440011555,194.03624346792648,109.75523241147843,111.50143432404792
194.56750792166855,195.09299740006685,105.2457770461135,107.59047889672487
187.27880351713597,192.98780617440386,114.32162144287396,104.5182155230868
182.52105964331872,189.82288811001698,124.70130246655197,112.00431466312811
190.1022238000114,187.99647566558048,117.65424892333264,116.22104098340925
189.23010684798732,188.98004342422868,117.70755060012232,106.57577278579932
195.21282727440627,185.59229094599405,106.15897776379663,112.05160780654937
194.7542950989989,189.31990890456842,106.51619124815015,109.28739596804519
196.7502645050257,187.71125168306386,104.30650457442061,104.53905931725193
198.5217342450598,185.18792126617103,99.94324313805967,102.42536356721342
195.84022783831674,181.99636994574215,104.08797599544853,104.87209291193233
193.85411234424078,183.0918957733547,108.03718295167926,103.6216963183139
192.74657911947733,180.6227556872063,111.52538240186465,103.28973898931372
190.7560885998325,181.6521120637654,118.44292862436335,106.27056709480976
195.1613888365431,182.85994385574153,115.22317982423294,107.16472149313984
195.26843826155834,183.49257939276018,116.7609205432213,114.0229610012329
196.01575766818138,185.11375340555523,117.48292906168152,110.93220158309639
197.9771477065304,191.05374579316376,117.20528599977263,110.29132568119925
199.98285386381386,193.6724326312334,114.55596383095714,120.31277240864944
204.3639953735129,192.5951160686517,115.50226551407528,121.54136402944407
205.2331810030885,200.29749201292097,117.23002113390042,127.7090757157807
208.80598772205494,202.92195488310966,115.96129104584239,133.0860361312865
204.6054147491379,212.87421926391698,119.10296139972856,135.35314698509825
204.3268900776573,215.35032136805546,124.779594969535,137.03817798620702
201.91113245647387,211.19273161382978,127.66562119858328,136.71432670726006
201.85498774247048,209.52632371761013,127.39016284244806,134.9471170270549
203.13372483737857,214.5099729631081,129.86611609915522,137.21653459606347
204.82506579402022,205.8740819982499,129.87981666788335,142.6646995635654
195.78361824173527,228.79052157756044,124.31966613439006,108.45120294433366
189.91689123582083,211.96855218513187,108.01054340356055,111.95897740679624
186.63480416440032,215.02633931964937,126.10449314588647,116.04143097766217
192.32612208586258,214.61763458145924,125.17215943639967,118.74704313812668
191.25391466569712,212.26322061378426,129.54298214632186,121.42518269042456
192.56023709684558,209.03398669100227,128.54337987164493,126.54348552066874
192.63228294665174,205.54445047425742,128.83872085396294,133.22487253778803
190.771598709626,200.61324737653078,130.5098444399407,131.85768075101262
190.11254643827098,192.9670101908605,122.39790063972985,139.05007104691765
192.9913218480181,187.97157767963273,123.52253648437792,140.884564846851
199.1422681914663,184.6551493149832,116.56505117707799,151.86982057913184
196.48878084836446,182.9540310404129,123.23356073103912,153.21610460346756
198.64724845607537,184.5279871417862,129.24981843166762,139.71295242688228
194.61845027512138,184.11748185421087,132.1146338812909,136.3391379629296
195.36307453099215,186.77109741886593,124.08729517385396,133.2313680673652
187.4892897845548,187.6302535733737,125.83942424000789,137.66776628044633
188.40262409857223,187.124456726899,147.69333210839383,153.00324988281267
186.33265500928331,185.05857907409236,152.6952009913039,149.7524034133969
183.60028560441324,185.05212548815115,143.75127354561695,145.4016752218787
187.18112448782594,181.98890156461331,142.73549446255217,150.66846785697177
185.94908978333157,182.96311550404562,139.4060764831567,152.73018419148062
193.22443532101937,188.94820733259326,147.9053439691206,160.526242899208
191.1817542101967,188.52603649728886,148.02226474514117,161.64471157693174
190.0695965751618,182.9401002237834,147.3192506761548,161.31125093449168
190.7986202930974,182.54340489650795,139.21510925339533,162.64950234308253
186.39828275162745,183.06626777090764,137.31998025350944,161.48886002582742
