Left Knee Angle,Right Knee Angle,Left Ankle Angle,Right Ankle Angle
163.9482400728511,165.48322038894457,261.09129273231025,265.60219562120477
165.4556968867812,167.95742485711503,257.4975017575199,264.47131636456254
167.23499802376784,169.2689025409597,254.3092626872566,262.8342617108952
168.75747429430808,166.14194374743167,251.32523588529077,264.92039213998544
168.5559902835567,164.99704762805484,249.01627322341568,264.64990663669283
169.2376441287711,164.9276083559933,247.6943021983704,264.59539103965454
167.20874566596345,163.65111486816474,247.63810620164668,263.36609536512566
167.5504825154921,162.1280652313532,246.20860551173396,263.1938942474518
168.52876936576226,160.65265834228106,246.30164303467802,262.19633134674604
166.56795152997867,161.59367044518388,248.0464753179134,263.96430022990563
166.32536790381573,161.5883913074258,249.10459378424372,266.2173545534037
166.79880799458294,161.99452578802797,248.74120124919472,267.6593651844067
166.5881153409054,160.4918603933235,249.76164958537552,267.24603987809957
167.62539139141265,159.2253449802134,248.51927401277578,268.51255529120965
168.48204726032674,159.77099197596343,248.68464780047398,267.8689470852597
166.76327534509736,160.4913958960576,249.9750828463651,268.23034216326056
169.33526887026036,158.94935914138713,248.9275009380996,268.5437799671565
169.4475725377295,157.02596720531264,249.61620373899217,266.8818900121962
168.06826920342368,157.08455933236684,250.29773253923486,265.00471439604445
167.06059938237914,155.20887883112326,251.78570135525345,261.86989764584405
168.8921689760161,153.23641669147088,252.13077734393332,258.801429445055
167.1158164845784,150.66394715225283,252.22735091040985,253.26411552941735
169.3556706149575,149.81157221902262,251.53920734504038,251.17055427153988
170.10851509216943,147.2589002497466,251.88802283805197,245.0638943253529
169.9015381009759,143.64568054244359,252.23665714612983,241.7174678403117
167.5256064676016,144.93856817098512,253.28121689774417,243.4770071189095
165.83845874845147,144.41459846173342,254.66988218938334,244.8513778981016
162.03994767690236,145.63129672841922,257.1306764618849,247.64842308129153
159.62630103963048,146.70081169647074,259.83357219104573,254.63546873831467
157.42184370272363,149.53813726722348,261.972762489568,256.0673654236839
154.45227076175462,143.12799643363968,263.27416213715026,249.7944299114473
154.2446421288062,142.42450552280073,262.5438704114941,259.04789615318606
156.78014145501132,153.01070347439432,259.95034218634777,267.1358805323839
161.16570506047836,161.97555639091988,259.5618797848815,258.59672160088985
162.2545347862705,157.8383254773717,261.17368760095655,254.24718585861953
161.30081758121315,153.1012627667174,258.97885996282366,254.81799369389842
161.96996160586377,155.49984988060277,256.67404304438224,254.84331001292438
161.9949149835092,157.54262973686517,254.87911232337464,252.5749952228871
162.22433360255962,159.68955691824686,254.0663008662917,250.96411694870298
161.1243342924231,161.77637628432146,256.1301717690382,247.76568768605722
157.49392498341862,164.58080751585095,259.07420057067935,247.46105771580568
156.7416453799263,166.82051483704927,260.2957978067793,247.06014431347094
155.39886713846357,166.76678197632884,262.06233205684447,247.37080719869493
154.8120634790997,167.83659606465662,263.7952504405508,245.65455469682252
153.85517669039803,167.19573393471325,265.09349209675696,243.87015336228325
154.90148556736588,166.59320087102589,263.90226042424445,243.44351705667194
156.71316956019527,166.98365349445245,263.6095477615505,244.1122080501434
159.106042660601,164.44631529095284,263.4197250090286,247.22999585934434
159.69249563207373,165.16615674790035,265.1123085874669,249.22848910408513
156.86565989862356,165.47923717702878,265.7097939140678,249.21532673824424
154.82017384223272,167.39186748981336,266.3069594051539,248.269261379904
152.3125898687138,166.40711987709582,265.49564796784455,249.0211810597036
153.00590322714322,166.60727897708452,264.4524280112022,249.43996605374107
152.39580239343292,169.15320528680817,265.46773829129853,249.89717612340272
148.90383351659074,169.24903300681197,265.9576014430867,249.53098389538889
147.54394373435304,168.17851165939277,265.45714240981283,249.88544246799356
147.17036013546536,169.32012428356526,265.45714240981283,249.18398075632157
148.39933729083646,170.85106052844415,263.85020958535245,249.49817699916252
149.4122951022749,171.17701194447457,261.43911042883536,249.8661373775105
149.75621964245306,170.46810492873226,261.80985493320134,251.86653477946587
150.2445403869639,169.60193645169744,262.5232997019105,253.00407954266421
149.29426799456417,169.66867848812572,260.6649216724329,252.03297363741987
155.67159852644852,168.94208737886768,259.9616436072924,252.1511054430184
160.63297967249989,167.11882909064417,261.2554183106723,253.73209735010963
162.6560554022536,166.98660591592864,263.69786589014905,253.94653769788042
157.7473795971478,165.52552000709974,265.948334672309,255.7016561442226
157.509782403751,164.48600005171838,266.3849122719343,257.7142488563758
156.05949122134095,160.19494258267218,266.12027325881786,260.8059443016743
154.99977606886753,157.66313152808368,266.56128424904693,263.48120725219985
154.76514624178392,155.246002759518,266.30772762396487,266.126298548196
154.00247062643837,156.69107265711452,260.32475213964426,265.12433767488403
152.26503952498908,157.5025319058388,262.44821149995124,263.5042206545655
153.40343299578527,160.50983764348229,261.38072464800206,261.19734418494477
157.87805802811815,163.8973649711626,262.7574674039414,262.16263731799876
160.72774700387973,165.01610914968543,260.96911276236256,264.3624141873527
163.70777134155657,165.98392250591337,257.14888394724994,265.0549261499945
165.3486414281778,166.6289125795236,254.24882633654695,262.9781461546497
164.97271116751557,166.90720786806108,253.03762606835798,262.7665204025013
165.8568116641797,168.6406641643654,252.0505970070861,260.90306519491537
166.63159120092064,167.53163085441582,252.1126117092092,261.6749600465275
167.90283130683437,167.14035932286146,251.42246131712275,262.71255097089954
165.6954453328016,166.13741586713186,252.78473712888342,263.0370525668838
166.56990620421973,165.41925241335207,251.63968740865184,263.77302706065694
166.78227910109618,164.3567119465379,251.825490302628,264.82667618993963
167.46979413941972,164.0242176744246,252.65461486060389,265.8706030236999
167.46979413941972,164.4949558176877,251.69294332965694,266.12052850295447
168.22377597507605,164.6137626722776,251.36263678269358,266.3666579840952
167.89618143650438,165.00387424300087,250.56631232805276,266.1077098269522
166.94652894892008,166.0729161689231,251.053712704753,265.1951284438696
167.9003837967727,166.80172448371874,250.18457749372104,264.85340816461417
164.87599269168942,165.02091483940004,251.35046124594862,266.2044420203654
163.9447161241219,164.93250287978339,251.80109606716312,265.97089213710007
163.9678045807172,163.54450612498394,251.25824939982806,266.2927522082669
163.57227697260188,162.30960478882858,251.6819995362037,265.7009071480075
164.45039622500448,160.01689347810003,252.58368226255283,266.9126942720753
166.5819616912322,159.44395478041653,251.44024662693562,266.5935562450053
167.11899326112405,158.16780506320103,251.53727429327918,268.9916983824744
167.91796834953993,157.7840527582439,251.12375235232813,269.6080295155904
166.64520155681845,156.72966595639335,252.70927165705243,269.7976614196761
164.9624932056671,155.75214721500666,252.83195535834267,267.4412716271557
163.31336209792906,153.5117969195092,253.57529594169893,264.11463327963133
162.7509091190786,151.47623167314308,254.27817947148665,260.3858580699043
162.15025518892506,149.9803408759393,254.40852682957555,255.98694264219966
162.55258307954824,146.4200350929156,255.40938846292516,254.0521327490307
162.2490268235403,142.86997581243907,256.5255651962562,252.02658566052057
161.5464305149084,143.1970395417742,257.52384174031914,253.04024211165552
159.47741331539427,144.72757855140162,259.65531467459897,254.79792874922458
158.66604199629785,143.87337570980756,260.9546909853776,258.0016936075223
157.7460596412883,143.6099999409339,262.7959160903302,249.36390763957553
154.03793764985045,143.06256896083212,262.36291981168034,255.9179419092511
154.00525551095228,144.5749110845769,259.7234291233684,261.5310476677116
156.15628320088376,152.78933587970556,258.1700165732591,263.0037180440508
157.7306770870288,154.54964349659403,259.7172171319583,259.34882101499437
161.08643536790586,156.60503434338798,259.566668982606,255.0126166356444
161.8903021505077,157.58429064133585,260.2868744090492,253.73324679221648
162.66872203336834,158.41882749331668,260.06912297674256,256.50741801333504
162.35977994494766,158.78524273885543,257.82417547988956,255.7317249266242
163.11850006949206,162.25532837494305,256.8739260700438,251.78290480217518
162.13897793745562,162.98745319075599,257.387426591007,249.67041913275773
159.7919929762871,164.60565483559947,260.5574896098269,247.94010232207137
158.0311656937421,166.47252274556112,261.50439099567893,246.44443105561953
156.89088746594723,168.38153745615043,261.48276989169307,245.33922211265224
156.9110810286741,167.23642017490965,261.3626128007702,244.42978092032286
156.44354061839962,166.34832306174255,261.0563319185064,243.6538618162515
157.0805267827789,165.58177173982747,260.76326688765386,243.640730624908
156.4657515422303,166.21345161026812,260.565840290479,244.66911584529214
158.12419425484828,165.9728230371823,261.51105611949527,246.6853313459014
158.41365488292791,164.45766015167817,261.67434966957313,248.40555312857927
158.0009254843125,165.61749547051198,261.80058799224287,249.85433952013005
157.23673661785725,165.4246946580001,261.5156250128987,251.03780428541063
152.95829596843637,164.3981889855761,261.01045773991507,251.6822084656553
151.53817171014595,164.76915113122394,260.91803042717123,251.6822084656553
149.29300565212407,165.88748198380887,260.1235252092604,250.32151376933126
148.523160650416,167.37972506212333,259.91046971203457,249.9249316429584
146.95268214693408,168.86300206831885,261.04173322929245,248.95820404437507
144.28963090121303,169.72688324420292,261.1652044008798,249.27721132152396
144.04217581203736,169.7956636674075,260.59181939584465,248.93608782470355
146.2186047771567,168.65716413401125,261.938583265438,248.83874018317175
148.98783035548848,166.34609779519172,258.263694702456,249.20076245881316
148.4650330124833,163.06115388954953,253.63795055369516,251.05167001637486
150.68865188626143,162.57198244854422,262.6844746956038,249.6558987440816
148.70493799089257,158.05968390865635,263.64033976027156,251.2933531527177
146.65718270384227,154.88476919326988,266.6482391280761,254.8911247845701
148.3469186406319,152.38769551754118,265.55867476527106,257.0688934614359
150.14333287363579,152.02542456817517,262.463075058774,256.3498775166895
149.05600593277026,153.29673895547612,262.295536756565,256.29975351990856
150.47433984223915,156.47416882445796,261.0745957604033,255.39022898377277
153.7818095137245,159.05671891143368,259.8846386759328,257.44584178010837
154.5999143996023,161.67398249775806,259.5805096375704,257.08271739662155
157.36576079749116,164.2044031998919,254.58923890053032,254.4176198244827
158.03077829804758,164.9216663591178,254.9582513701726,254.5681835549957
157.01483619371803,162.34171545872695,254.67390797337927,256.99786923940263
157.41829741786316,160.18989879372972,254.49205615672628,260.69476839050424
160.21753000710447,157.3459959814494,251.04468414900853,264.38822959387875
160.76135548309156,155.0781894839486,249.87800541255595,268.23360672653286
162.55776690165166,156.19676043800953,248.82215543613097,268.28294766824234
164.11209423075942,155.58265561410005,247.50117888369698,268.16245960324244
165.9143423317221,156.32831644812967,246.89861048338025,267.1432109538229
165.4433507005789,157.251097515515,246.89861048338025,268.33503415327016
164.74978396917012,157.0233747413746,247.75420090312255,268.5395174881564
164.7536676455182,157.11525684692035,246.0464575498466,268.12040325888427
166.37761772091358,160.0529788586015,243.8263741902897,267.7959160674306
164.86801088984103,160.7613976012336,243.86273214164157,265.9417344866234
164.0528593422244,161.69315427155124,243.74866075747255,265.0436602258058
162.03390961078148,161.264354460812,244.51079944371327,265.8150838748816
161.67826248719342,158.3093775599265,245.36803648970337,265.9427648212389
161.31374372151026,156.08682947566703,246.0658235990087,266.0684726487411
163.14515338064052,156.0361833409805,246.04771303818112,266.9318821637365
161.0956459102338,156.75272999125687,248.345474984593,265.23366874538743
162.1366666525833,156.8072133537867,248.11387295829743,265.0302592718897
162.12338041603033,155.56886962483682,249.65694926212794,265.162644248551
162.70755060012232,154.41028238140836,249.97188722920902,263.75375692064785
163.50144143890208,153.92759607495015,250.43344619333288,263.25805580560956
162.9965104784613,149.8525438988794,250.4996855733246,260.0102621781271
162.41487135713186,147.24770492388137,250.53635024386875,257.0053832080835
163.9646000493433,144.32344877357423,251.23650426116794,256.08926080300154
161.96744603788085,145.31189528253373,252.6017451508094,254.80978074044242
161.33671153117007,143.2715519262932,252.94446489120912,255.5100796636974
161.1354016848537,141.3996271805172,253.95766280739758,251.16522448971986
159.57064711573867,140.641901550749,254.97526511889433,251.45496836801627
156.6291515231494,140.31243987842657,256.9510667794404,253.21408162309032
154.9601073928809,144.30421096215073,257.74988490781755,251.12018832501155
154.67007332131712,149.85386473563238,258.38900272944073,252.50145156273823
152.79521750391382,145.1687007889157,259.9315241533664,255.81380566729163
151.85089708665853,148.6336472562199,260.6030514906191,255.3671090735228
150.5309544083496,148.35673837549976,261.358341779257,259.57893507092143
149.85666020876766,149.1533322478566,263.4266698382734,261.84983844039226
151.1456342572499,149.91580333082592,264.5185356275133,260.3528074646408
153.0550403947061,149.53310332927984,263.39052864108703,258.4259466068737
156.42915600559627,152.74010133681227,262.3415852871211,257.30509803266074
158.460197355768,154.79289121096443,261.5738316014514,255.73464894069173
158.73430586173936,159.4174657487795,259.5590316133859,252.85753920910977
158.56154534777104,161.80563790469415,258.7775419305552,252.44558894931225
158.59506030084216,164.62320587213472,258.83835130934546,250.78333508780398
159.39271082664288,164.93909297986866,259.8316801501523,251.19785673339732
158.48229308919477,165.81274727854225,261.48601207024967,251.84425186293757
158.88349011879748,166.3697651041475,262.5522270974723,251.04471252396968
159.34160584995786,169.08859207911067,262.3326438620588,247.29983779600036
161.78290480217518,169.2670171287679,260.5360336293396,246.7973985812472
161.48250398481193,168.42969216348158,260.4563380119888,246.40867990540212
159.96099374857351,167.9000441962171,260.1384389185191,246.27059009845922
160.84507098097376,168.85576209309247,259.0446433628349,246.16064767402324
161.766203406178,168.8415987670449,255.17728311385568,247.13767882338396
159.91205583101402,167.88123966527482,256.09083821740404,248.19859051364818
158.856073114895,167.0660716455953,257.30156154346116,248.51391510878605
155.52014076086658,165.5876408438091,257.33111596201496,249.21548499070872
152.22571880056864,166.22532367019838,257.6387956371919,249.74850177869197
149.25598715107523,168.21973055264485,258.8772671849981,248.11734121808323
147.06451054767393,167.12303351400945,256.6176029492974,248.80498019720073
145.2353489362939,166.35754498859913,253.60101327784588,248.5383156281064
141.70880776100626,164.16666357359495,253.98728642758485,249.53309784106003
